# [DEBUG] Average measurement over 28 samples
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:37:28Z, 02, -12.06, -12.09
# [DEBUG] Spot measurement @ 2022-06-29T01:37:38Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:37:48Z, 02, -12.13, -12.10
# [DEBUG] Spot measurement @ 2022-06-29T01:37:59Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:38:09Z, 02, -12.06, -12.08
# [DEBUG] Spot measurement @ 2022-06-29T01:38:19Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:38:29Z, 02, -12.13, -12.09
# [DEBUG] Spot measurement @ 2022-06-29T01:38:39Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:38:49Z, 02, -12.13, -12.11
# [DEBUG] Spot measurement @ 2022-06-29T01:38:59Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:39:09Z, 02, -12.06, -12.10
# [DEBUG] Spot measurement @ 2022-06-29T01:39:19Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:39:30Z, 02, -12.06, -12.10
# [DEBUG] Spot measurement @ 2022-06-29T01:39:40Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:39:50Z, 02, -12.06, -12.10
# [DEBUG] Spot measurement @ 2022-06-29T01:40:00Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:40:10Z, 02, -12.06, -12.09
# [DEBUG] Spot measurement @ 2022-06-29T01:40:20Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:40:30Z, 02, -12.06, -12.10
# [DEBUG] Spot measurement @ 2022-06-29T01:40:40Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:40:50Z, 02, -12.19, -12.13
# [DEBUG] Spot measurement @ 2022-06-29T01:41:00Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:41:11Z, 02, -12.13, -12.13
# [DEBUG] Spot measurement @ 2022-06-29T01:41:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:41:31Z, 02, -12.13, -12.13
# [DEBUG] Spot measurement @ 2022-06-29T01:41:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:41:51Z, 02, -12.13, -12.13
# [DEBUG] Spot measurement @ 2022-06-29T01:42:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:42:11Z, 02, -12.13, -12.14
# [DEBUG] Spot measurement @ 2022-06-29T01:42:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:42:31Z, 02, -12.13, -12.13
# [DEBUG] Spot measurement @ 2022-06-29T01:42:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:42:52Z, 02, -12.13, -12.14
# [DEBUG] Spot measurement @ 2022-06-29T01:43:02Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:43:12Z, 02, -12.19, -12.14
# [DEBUG] Spot measurement @ 2022-06-29T01:43:22Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:43:32Z, 02, -12.13, -12.15
# [DEBUG] Spot measurement @ 2022-06-29T01:43:42Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:43:52Z, 02, -12.13, -12.15
# [DEBUG] Spot measurement @ 2022-06-29T01:44:02Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:44:12Z, 02, -12.13, -12.13
# [DEBUG] Spot measurement @ 2022-06-29T01:44:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:44:33Z, 02, -12.13, -12.15
# [DEBUG] Spot measurement @ 2022-06-29T01:44:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:44:53Z, 02, -12.13, -12.14
# [DEBUG] Spot measurement @ 2022-06-29T01:45:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:45:13Z, 02, -12.13, -12.13
# [DEBUG] Spot measurement @ 2022-06-29T01:45:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:45:33Z, 02, -12.13, -12.13
# [DEBUG] Spot measurement @ 2022-06-29T01:45:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:45:53Z, 02, -12.13, -12.14
# [DEBUG] Spot measurement @ 2022-06-29T01:46:04Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:46:14Z, 02, -12.19, -12.14
# [DEBUG] Spot measurement @ 2022-06-29T01:46:24Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:46:34Z, 02, -12.19, -12.15
# [DEBUG] Spot measurement @ 2022-06-29T01:46:44Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:46:54Z, 02, -12.19, -12.16
# [DEBUG] Spot measurement @ 2022-06-29T01:47:04Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:47:14Z, 02, -12.13, -12.15
# [DEBUG] Spot measurement @ 2022-06-29T01:47:24Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:47:34Z, 02, -12.13, -12.13
# [DEBUG] Spot measurement @ 2022-06-29T01:47:45Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:47:55Z, 02, -12.13, -12.13
# [DEBUG] Spot measurement @ 2022-06-29T01:48:05Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:48:15Z, 02, -12.13, -12.13
# [DEBUG] Spot measurement @ 2022-06-29T01:48:25Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:48:35Z, 02, -12.19, -12.15
# [DEBUG] Spot measurement @ 2022-06-29T01:48:45Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:48:55Z, 02, -12.13, -12.14
# [DEBUG] Spot measurement @ 2022-06-29T01:49:05Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:49:15Z, 02, -12.06, -12.14
# [DEBUG] Spot measurement @ 2022-06-29T01:49:26Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:49:36Z, 02, -12.13, -12.14
# [DEBUG] Spot measurement @ 2022-06-29T01:49:46Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:49:56Z, 02, -12.19, -12.15
# [DEBUG] Spot measurement @ 2022-06-29T01:50:06Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:50:16Z, 02, -12.19, -12.18
# [DEBUG] Spot measurement @ 2022-06-29T01:50:26Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:50:36Z, 02, -12.19, -12.18
# [DEBUG] Spot measurement @ 2022-06-29T01:50:46Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:50:57Z, 02, -12.19, -12.19
# [DEBUG] Spot measurement @ 2022-06-29T01:51:07Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:51:17Z, 02, -12.19, -12.19
# [DEBUG] Spot measurement @ 2022-06-29T01:51:27Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:51:37Z, 02, -12.19, -12.17
# [DEBUG] Spot measurement @ 2022-06-29T01:51:47Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:51:57Z, 02, -12.19, -12.17
# [DEBUG] Spot measurement @ 2022-06-29T01:52:07Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:52:17Z, 02, -12.19, -12.18
# [DEBUG] Spot measurement @ 2022-06-29T01:52:27Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:52:38Z, 02, -12.13, -12.17
# [DEBUG] Spot measurement @ 2022-06-29T01:52:48Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:52:58Z, 02, -12.19, -12.20
# [DEBUG] Spot measurement @ 2022-06-29T01:53:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:53:18Z, 02, -12.19, -12.19
# [DEBUG] Spot measurement @ 2022-06-29T01:53:28Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:53:38Z, 02, -12.19, -12.20
# [DEBUG] Spot measurement @ 2022-06-29T01:53:48Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:53:58Z, 02, -12.19, -12.21
# [DEBUG] Spot measurement @ 2022-06-29T01:54:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:54:19Z, 02, -12.19, -12.21
# [DEBUG] Spot measurement @ 2022-06-29T01:54:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:54:39Z, 02, -12.25, -12.20
# [DEBUG] Spot measurement @ 2022-06-29T01:54:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:54:59Z, 02, -12.19, -12.19
# [DEBUG] Spot measurement @ 2022-06-29T01:55:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:55:19Z, 02, -12.19, -12.19
# [DEBUG] Spot measurement @ 2022-06-29T01:55:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:55:39Z, 02, -12.25, -12.19
# [DEBUG] Spot measurement @ 2022-06-29T01:55:50Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:56:00Z, 02, -12.19, -12.21
# [DEBUG] Spot measurement @ 2022-06-29T01:56:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:56:20Z, 02, -12.19, -12.21
# [DEBUG] Spot measurement @ 2022-06-29T01:56:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:56:40Z, 02, -12.25, -12.24
# [DEBUG] Spot measurement @ 2022-06-29T01:56:50Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:57:00Z, 02, -12.19, -12.20
# [DEBUG] Spot measurement @ 2022-06-29T01:57:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:57:20Z, 02, -12.19, -12.22
# [DEBUG] Spot measurement @ 2022-06-29T01:57:31Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:57:41Z, 02, -12.19, -12.22
# [DEBUG] Spot measurement @ 2022-06-29T01:57:51Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:58:01Z, 02, -12.19, -12.21
# [DEBUG] Spot measurement @ 2022-06-29T01:58:11Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:58:21Z, 02, -12.19, -12.21
# [DEBUG] Spot measurement @ 2022-06-29T01:58:31Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:58:41Z, 02, -12.25, -12.23
# [DEBUG] Spot measurement @ 2022-06-29T01:58:51Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:59:02Z, 02, -12.25, -12.23
# [DEBUG] Spot measurement @ 2022-06-29T01:59:12Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:59:22Z, 02, -12.19, -12.24
# [DEBUG] Spot measurement @ 2022-06-29T01:59:32Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:59:42Z, 02, -12.25, -12.23
# [DEBUG] Spot measurement @ 2022-06-29T01:59:52Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:00:02Z, 02, -12.25, -12.22
# [DEBUG] Spot measurement @ 2022-06-29T02:00:12Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:00:22Z, 02, -12.19, -12.24
# [DEBUG] Spot measurement @ 2022-06-29T02:00:32Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:00:43Z, 02, -12.25, -12.23
# [DEBUG] Spot measurement @ 2022-06-29T02:00:53Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:01:03Z, 02, -12.25, -12.23
# [DEBUG] Spot measurement @ 2022-06-29T02:01:13Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:01:23Z, 02, -12.25, -12.25
# [DEBUG] Spot measurement @ 2022-06-29T02:01:33Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:01:43Z, 02, -12.19, -12.24
# [DEBUG] Spot measurement @ 2022-06-29T02:01:53Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:02:03Z, 02, -12.25, -12.21
# [DEBUG] Spot measurement @ 2022-06-29T02:02:13Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:02:24Z, 02, -12.19, -12.21
# [DEBUG] Spot measurement @ 2022-06-29T02:02:34Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:02:44Z, 02, -12.19, -12.21
# [DEBUG] Spot measurement @ 2022-06-29T02:02:54Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:03:04Z, 02, -12.19, -12.20
# [DEBUG] Spot measurement @ 2022-06-29T02:03:14Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:03:24Z, 02, -12.19, -12.20
# [DEBUG] Spot measurement @ 2022-06-29T02:03:34Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:03:44Z, 02, -12.25, -12.24
# [DEBUG] Spot measurement @ 2022-06-29T02:03:55Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:04:05Z, 02, -12.25, -12.25
# [DEBUG] Spot measurement @ 2022-06-29T02:04:15Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:04:25Z, 02, -12.25, -12.25
# [DEBUG] Spot measurement @ 2022-06-29T02:04:35Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:04:45Z, 02, -12.31, -12.28
# [DEBUG] Spot measurement @ 2022-06-29T02:04:55Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:05:05Z, 02, -12.25, -12.28
# [DEBUG] Spot measurement @ 2022-06-29T02:05:15Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:05:25Z, 02, -12.31, -12.29
# [DEBUG] Spot measurement @ 2022-06-29T02:05:36Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:05:46Z, 02, -12.25, -12.28
# [DEBUG] Spot measurement @ 2022-06-29T02:05:56Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:06:06Z, 02, -12.25, -12.27
# [DEBUG] Spot measurement @ 2022-06-29T02:06:16Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:06:26Z, 02, -12.31, -12.27
# [DEBUG] Spot measurement @ 2022-06-29T02:06:36Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:06:46Z, 02, -12.25, -12.28
# [DEBUG] Spot measurement @ 2022-06-29T02:06:56Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:07:07Z, 02, -12.25, -12.29
# [DEBUG] Spot measurement @ 2022-06-29T02:07:17Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:07:27Z, 02, -12.25, -12.27
# [DEBUG] Spot measurement @ 2022-06-29T02:07:37Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:07:47Z, 02, -12.19, -12.26
# [DEBUG] Spot measurement @ 2022-06-29T02:07:57Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:08:07Z, 02, -12.31, -12.26
# [DEBUG] Spot measurement @ 2022-06-29T02:08:17Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:08:27Z, 02, -12.31, -12.28
# [DEBUG] Spot measurement @ 2022-06-29T02:08:37Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:08:48Z, 02, -12.31, -12.27
# [DEBUG] Spot measurement @ 2022-06-29T02:08:58Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:09:08Z, 02, -12.25, -12.28
# [DEBUG] Spot measurement @ 2022-06-29T02:09:18Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:09:28Z, 02, -12.19, -12.26
# [DEBUG] Spot measurement @ 2022-06-29T02:09:38Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:09:48Z, 02, -12.31, -12.27
# [DEBUG] Spot measurement @ 2022-06-29T02:09:58Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:10:08Z, 02, -12.31, -12.26
# [DEBUG] Spot measurement @ 2022-06-29T02:10:19Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:10:29Z, 02, -12.25, -12.27
# [DEBUG] Spot measurement @ 2022-06-29T02:10:39Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:10:49Z, 02, -12.31, -12.27
# [DEBUG] Spot measurement @ 2022-06-29T02:10:59Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:11:09Z, 02, -12.38, -12.32
# [DEBUG] Spot measurement @ 2022-06-29T02:11:19Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:11:29Z, 02, -12.25, -12.30
# [DEBUG] Spot measurement @ 2022-06-29T02:11:39Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:11:49Z, 02, -12.31, -12.29
# [DEBUG] Spot measurement @ 2022-06-29T02:12:00Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:12:10Z, 02, -12.25, -12.28
# [DEBUG] Spot measurement @ 2022-06-29T02:12:20Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:12:30Z, 02, -12.25, -12.27
# [DEBUG] Spot measurement @ 2022-06-29T02:12:40Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:12:50Z, 02, -12.25, -12.27
# [DEBUG] Spot measurement @ 2022-06-29T02:13:00Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:13:10Z, 02, -12.25, -12.29
# [DEBUG] Spot measurement @ 2022-06-29T02:13:20Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:13:30Z, 02, -12.31, -12.29
# [DEBUG] Spot measurement @ 2022-06-29T02:13:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:13:51Z, 02, -12.31, -12.31
# [DEBUG] Spot measurement @ 2022-06-29T02:14:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:14:11Z, 02, -12.31, -12.30
# [DEBUG] Spot measurement @ 2022-06-29T02:14:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:14:31Z, 02, -12.31, -12.31
# [DEBUG] Spot measurement @ 2022-06-29T02:14:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:14:51Z, 02, -12.38, -12.34
# [DEBUG] Spot measurement @ 2022-06-29T02:15:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:15:12Z, 02, -12.31, -12.30
# [DEBUG] Spot measurement @ 2022-06-29T02:15:22Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:15:32Z, 02, -12.25, -12.28
# [DEBUG] Spot measurement @ 2022-06-29T02:15:42Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:15:52Z, 02, -12.25, -12.29
# [DEBUG] Spot measurement @ 2022-06-29T02:16:02Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:16:12Z, 02, -12.31, -12.30
# [DEBUG] Spot measurement @ 2022-06-29T02:16:22Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:16:32Z, 02, -12.31, -12.31
# [DEBUG] Spot measurement @ 2022-06-29T02:16:42Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:16:53Z, 02, -12.31, -12.31
# [DEBUG] Spot measurement @ 2022-06-29T02:17:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:17:13Z, 02, -12.31, -12.32
# [DEBUG] Spot measurement @ 2022-06-29T02:17:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:17:33Z, 02, -12.31, -12.33
# [DEBUG] Spot measurement @ 2022-06-29T02:17:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:17:53Z, 02, -12.31, -12.33
# [DEBUG] Spot measurement @ 2022-06-29T02:18:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:18:13Z, 02, -12.38, -12.34
# [DEBUG] Spot measurement @ 2022-06-29T02:18:24Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:18:34Z, 02, -12.31, -12.36
# [DEBUG] Spot measurement @ 2022-06-29T02:18:44Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:18:54Z, 02, -12.31, -12.35
# [DEBUG] Spot measurement @ 2022-06-29T02:19:04Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:19:14Z, 02, -12.38, -12.35
# [DEBUG] Spot measurement @ 2022-06-29T02:19:24Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:19:34Z, 02, -12.31, -12.34
# [DEBUG] Spot measurement @ 2022-06-29T02:19:44Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:19:54Z, 02, -12.31, -12.35
# [DEBUG] Spot measurement @ 2022-06-29T02:20:05Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:20:15Z, 02, -12.38, -12.34
# [DEBUG] Spot measurement @ 2022-06-29T02:20:25Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:20:35Z, 02, -12.31, -12.33
# [DEBUG] Spot measurement @ 2022-06-29T02:20:45Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:20:55Z, 02, -12.31, -12.35
# [DEBUG] Spot measurement @ 2022-06-29T02:21:05Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:21:15Z, 02, -12.38, -12.36
# [DEBUG] Spot measurement @ 2022-06-29T02:21:25Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:21:36Z, 02, -12.31, -12.35
# [DEBUG] Spot measurement @ 2022-06-29T02:21:46Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:21:56Z, 02, -12.38, -12.33
# [DEBUG] Spot measurement @ 2022-06-29T02:22:06Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:22:16Z, 02, -12.38, -12.36
# [DEBUG] Spot measurement @ 2022-06-29T02:22:26Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:22:36Z, 02, -12.31, -12.35
# [DEBUG] Spot measurement @ 2022-06-29T02:22:46Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:22:56Z, 02, -12.38, -12.38
# [DEBUG] Spot measurement @ 2022-06-29T02:23:06Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:23:17Z, 02, -12.38, -12.37
# [DEBUG] Spot measurement @ 2022-06-29T02:23:27Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:23:37Z, 02, -12.38, -12.38
# [DEBUG] Spot measurement @ 2022-06-29T02:23:47Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:23:57Z, 02, -12.31, -12.35
# [DEBUG] Spot measurement @ 2022-06-29T02:24:07Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:24:17Z, 02, -12.44, -12.38
# [DEBUG] Spot measurement @ 2022-06-29T02:24:27Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:24:37Z, 02, -12.44, -12.40
# [DEBUG] Spot measurement @ 2022-06-29T02:24:48Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:24:58Z, 02, -12.44, -12.39
# [DEBUG] Spot measurement @ 2022-06-29T02:25:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:25:18Z, 02, -12.44, -12.40
# [DEBUG] Spot measurement @ 2022-06-29T02:25:28Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:25:38Z, 02, -12.38, -12.40
# [DEBUG] Spot measurement @ 2022-06-29T02:25:48Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:25:58Z, 02, -12.38, -12.40
# [DEBUG] Spot measurement @ 2022-06-29T02:26:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:26:18Z, 02, -12.38, -12.39
# [DEBUG] Spot measurement @ 2022-06-29T02:26:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:26:39Z, 02, -12.38, -12.39
# [DEBUG] Spot measurement @ 2022-06-29T02:26:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:26:59Z, 02, -12.38, -12.39
# [DEBUG] Spot measurement @ 2022-06-29T02:27:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:27:19Z, 02, -12.38, -12.37
# [DEBUG] Spot measurement @ 2022-06-29T02:27:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:27:39Z, 02, -12.44, -12.40
# [DEBUG] Spot measurement @ 2022-06-29T02:27:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:28:00Z, 02, -12.38, -12.37
# [DEBUG] Spot measurement @ 2022-06-29T02:28:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:28:20Z, 02, -12.38, -12.38
# [DEBUG] Spot measurement @ 2022-06-29T02:28:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:28:40Z, 02, -12.38, -12.38
# [DEBUG] Spot measurement @ 2022-06-29T02:28:50Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:29:00Z, 02, -12.31, -12.38
# [DEBUG] Spot measurement @ 2022-06-29T02:29:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:29:20Z, 02, -12.38, -12.38
# [DEBUG] Spot measurement @ 2022-06-29T02:29:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:29:41Z, 02, -12.44, -12.39
# [DEBUG] Spot measurement @ 2022-06-29T02:29:51Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:30:01Z, 02, -12.44, -12.38
# [DEBUG] Spot measurement @ 2022-06-29T02:30:11Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:30:21Z, 02, -12.38, -12.37
# [DEBUG] Spot measurement @ 2022-06-29T02:30:31Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:30:41Z, 02, -12.44, -12.38
# [DEBUG] Spot measurement @ 2022-06-29T02:30:51Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:31:01Z, 02, -12.38, -12.38
# [DEBUG] Spot measurement @ 2022-06-29T02:31:12Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:31:22Z, 02, -12.31, -12.38
# [DEBUG] Spot measurement @ 2022-06-29T02:31:32Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:31:42Z, 02, -12.44, -12.39
# [DEBUG] Spot measurement @ 2022-06-29T02:31:52Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:32:02Z, 02, -12.38, -12.42
# [DEBUG] Spot measurement @ 2022-06-29T02:32:12Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:32:22Z, 02, -12.38, -12.40
# [DEBUG] Spot measurement @ 2022-06-29T02:32:32Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:32:42Z, 02, -12.38, -12.40
# [DEBUG] Spot measurement @ 2022-06-29T02:32:53Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:33:03Z, 02, -12.38, -12.40
# [DEBUG] Spot measurement @ 2022-06-29T02:33:13Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:33:23Z, 02, -12.38, -12.39
# [DEBUG] Spot measurement @ 2022-06-29T02:33:33Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:33:43Z, 02, -12.44, -12.41
# [DEBUG] Spot measurement @ 2022-06-29T02:33:53Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:34:03Z, 02, -12.38, -12.41
# [DEBUG] Spot measurement @ 2022-06-29T02:34:13Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:34:24Z, 02, -12.44, -12.42
# [DEBUG] Spot measurement @ 2022-06-29T02:34:34Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:34:44Z, 02, -12.44, -12.42
# [DEBUG] Spot measurement @ 2022-06-29T02:34:54Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:35:04Z, 02, -12.44, -12.42
# [DEBUG] Spot measurement @ 2022-06-29T02:35:14Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:35:24Z, 02, -12.44, -12.44
# [DEBUG] Spot measurement @ 2022-06-29T02:35:34Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:35:44Z, 02, -12.44, -12.45
# [DEBUG] Spot measurement @ 2022-06-29T02:35:54Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:36:05Z, 02, -12.44, -12.44
