# [DEBUG] Spot measurement @ 2022-06-28T23:24:37Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:24:48Z, 01, -17.81, -17.85
# [DEBUG] Spot measurement @ 2022-06-28T23:24:58Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:25:08Z, 01, -17.88, -17.87
# [DEBUG] Spot measurement @ 2022-06-28T23:25:18Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:25:29Z, 01, -17.88, -17.86
# [DEBUG] Spot measurement @ 2022-06-28T23:25:39Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:25:49Z, 01, -17.81, -17.86
# [DEBUG] Spot measurement @ 2022-06-28T23:25:59Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:26:09Z, 01, -17.88, -17.84
# [DEBUG] Spot measurement @ 2022-06-28T23:26:20Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:26:30Z, 01, -17.81, -17.87
# [DEBUG] Spot measurement @ 2022-06-28T23:26:40Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:26:50Z, 01, -17.81, -17.88
# [DEBUG] Spot measurement @ 2022-06-28T23:27:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:27:11Z, 01, -17.88, -17.90
# [DEBUG] Spot measurement @ 2022-06-28T23:27:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:27:31Z, 01, -17.88, -17.88
# [DEBUG] Spot measurement @ 2022-06-28T23:27:42Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:27:52Z, 01, -17.81, -17.88
# [DEBUG] Spot measurement @ 2022-06-28T23:28:02Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:28:12Z, 01, -17.88, -17.87
# [DEBUG] Spot measurement @ 2022-06-28T23:28:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:28:33Z, 01, -17.94, -17.89
# [DEBUG] Spot measurement @ 2022-06-28T23:28:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:28:53Z, 01, -17.81, -17.85
# [DEBUG] Spot measurement @ 2022-06-28T23:29:04Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:29:14Z, 01, -17.88, -17.88
# [DEBUG] Spot measurement @ 2022-06-28T23:29:24Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:29:34Z, 01, -17.88, -17.88
# [DEBUG] Spot measurement @ 2022-06-28T23:29:45Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:29:55Z, 01, -17.88, -17.88
# [DEBUG] Spot measurement @ 2022-06-28T23:30:05Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:30:15Z, 01, -17.88, -17.90
# [DEBUG] Spot measurement @ 2022-06-28T23:30:26Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:30:36Z, 01, -17.81, -17.89
# [DEBUG] Spot measurement @ 2022-06-28T23:30:46Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:30:56Z, 01, -17.88, -17.89
# [DEBUG] Spot measurement @ 2022-06-28T23:31:07Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:31:17Z, 01, -17.88, -17.87
# [DEBUG] Spot measurement @ 2022-06-28T23:31:27Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:31:37Z, 01, -17.88, -17.89
# [DEBUG] Spot measurement @ 2022-06-28T23:31:48Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:31:58Z, 01, -17.94, -17.90
# [DEBUG] Spot measurement @ 2022-06-28T23:32:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:32:18Z, 01, -17.88, -17.90
# [DEBUG] Spot measurement @ 2022-06-28T23:32:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:32:39Z, 01, -17.88, -17.88
# [DEBUG] Spot measurement @ 2022-06-28T23:32:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:32:59Z, 01, -17.81, -17.88
# [DEBUG] Spot measurement @ 2022-06-28T23:33:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:33:20Z, 01, -17.88, -17.90
# [DEBUG] Spot measurement @ 2022-06-28T23:33:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:33:40Z, 01, -17.88, -17.89
# [DEBUG] Spot measurement @ 2022-06-28T23:33:51Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:34:01Z, 01, -17.88, -17.88
# [DEBUG] Spot measurement @ 2022-06-28T23:34:11Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:34:21Z, 01, -17.94, -17.88
# [DEBUG] Spot measurement @ 2022-06-28T23:34:32Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:34:42Z, 01, -17.88, -17.89
# [DEBUG] Spot measurement @ 2022-06-28T23:34:52Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:35:02Z, 01, -17.88, -17.90
# [DEBUG] Spot measurement @ 2022-06-28T23:35:13Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:35:23Z, 01, -17.94, -17.90
# [DEBUG] Spot measurement @ 2022-06-28T23:35:33Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:35:43Z, 01, -17.94, -17.90
# [DEBUG] Spot measurement @ 2022-06-28T23:35:54Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:36:04Z, 01, -17.94, -17.90
# [DEBUG] Spot measurement @ 2022-06-28T23:36:14Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:36:24Z, 01, -17.88, -17.90
# [DEBUG] Spot measurement @ 2022-06-28T23:36:35Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:36:45Z, 01, -17.88, -17.90
# [DEBUG] Spot measurement @ 2022-06-28T23:36:55Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:37:05Z, 01, -17.88, -17.88
# [DEBUG] Spot measurement @ 2022-06-28T23:37:16Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:37:26Z, 01, -17.94, -17.89
# [DEBUG] Spot measurement @ 2022-06-28T23:37:36Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:37:46Z, 01, -17.88, -17.90
# [DEBUG] Spot measurement @ 2022-06-28T23:37:57Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:38:07Z, 01, -17.88, -17.92
# [DEBUG] Spot measurement @ 2022-06-28T23:38:17Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:38:27Z, 01, -17.94, -17.93
# [DEBUG] Spot measurement @ 2022-06-28T23:38:38Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:38:48Z, 01, -17.88, -17.91
# [DEBUG] Spot measurement @ 2022-06-28T23:38:58Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:39:08Z, 01, -17.88, -17.91
# [DEBUG] Spot measurement @ 2022-06-28T23:39:19Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:39:29Z, 01, -17.88, -17.92
# [DEBUG] Spot measurement @ 2022-06-28T23:39:39Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:39:49Z, 01, -17.94, -17.94
# [DEBUG] Spot measurement @ 2022-06-28T23:40:00Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:40:10Z, 01, -17.94, -17.93
# [DEBUG] Spot measurement @ 2022-06-28T23:40:20Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:40:30Z, 01, -17.94, -17.95
# [DEBUG] Spot measurement @ 2022-06-28T23:40:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:40:51Z, 01, -18.00, -17.95
# [DEBUG] Spot measurement @ 2022-06-28T23:41:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:41:11Z, 01, -17.94, -17.94
# [DEBUG] Spot measurement @ 2022-06-28T23:41:22Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:41:32Z, 01, -17.94, -17.92
# [DEBUG] Spot measurement @ 2022-06-28T23:41:42Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:41:52Z, 01, -17.94, -17.92
# [DEBUG] Spot measurement @ 2022-06-28T23:42:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:42:13Z, 01, -17.88, -17.93
# [DEBUG] Spot measurement @ 2022-06-28T23:42:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:42:33Z, 01, -17.94, -17.92
# [DEBUG] Spot measurement @ 2022-06-28T23:42:44Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:42:54Z, 01, -17.94, -17.93
# [DEBUG] Spot measurement @ 2022-06-28T23:43:04Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:43:14Z, 01, -17.94, -17.93
# [DEBUG] Spot measurement @ 2022-06-28T23:43:25Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:43:35Z, 01, -17.94, -17.96
# [DEBUG] Spot measurement @ 2022-06-28T23:43:45Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:43:55Z, 01, -17.94, -17.93
# [DEBUG] Spot measurement @ 2022-06-28T23:44:06Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:44:16Z, 01, -17.88, -17.93
# [DEBUG] Spot measurement @ 2022-06-28T23:44:26Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:44:36Z, 01, -17.88, -17.92
# [DEBUG] Spot measurement @ 2022-06-28T23:44:47Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:44:57Z, 01, -17.94, -17.91
# [DEBUG] Spot measurement @ 2022-06-28T23:45:07Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:45:17Z, 01, -17.88, -17.92
# [DEBUG] Spot measurement @ 2022-06-28T23:45:28Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:45:38Z, 01, -17.88, -17.91
# [DEBUG] Spot measurement @ 2022-06-28T23:45:48Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:45:58Z, 01, -17.88, -17.91
# [DEBUG] Spot measurement @ 2022-06-28T23:46:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:46:19Z, 01, -17.94, -17.93
# [DEBUG] Spot measurement @ 2022-06-28T23:46:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:46:39Z, 01, -17.94, -17.94
# [DEBUG] Spot measurement @ 2022-06-28T23:46:50Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:47:00Z, 01, -17.94, -17.94
# [DEBUG] Spot measurement @ 2022-06-28T23:47:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:47:20Z, 01, -18.00, -17.95
# [DEBUG] Spot measurement @ 2022-06-28T23:47:31Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:47:41Z, 01, -17.94, -17.95
# [DEBUG] Spot measurement @ 2022-06-28T23:47:51Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:48:01Z, 01, -18.00, -17.97
# [DEBUG] Spot measurement @ 2022-06-28T23:48:12Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:48:22Z, 01, -18.00, -17.98
# [DEBUG] Spot measurement @ 2022-06-28T23:48:32Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:48:42Z, 01, -17.94, -17.94
# [DEBUG] Spot measurement @ 2022-06-28T23:48:53Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:49:03Z, 01, -18.00, -17.96
# [DEBUG] Spot measurement @ 2022-06-28T23:49:13Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:49:23Z, 01, -17.94, -17.94
# [DEBUG] Spot measurement @ 2022-06-28T23:49:34Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:49:44Z, 01, -18.00, -17.96
# [DEBUG] Spot measurement @ 2022-06-28T23:49:54Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:50:04Z, 01, -18.00, -17.97
# [DEBUG] Spot measurement @ 2022-06-28T23:50:15Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:50:25Z, 01, -18.00, -17.97
# [DEBUG] Spot measurement @ 2022-06-28T23:50:35Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:50:45Z, 01, -17.94, -17.96
# [DEBUG] Spot measurement @ 2022-06-28T23:50:56Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:51:06Z, 01, -17.94, -17.97
# [DEBUG] Spot measurement @ 2022-06-28T23:51:16Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:51:26Z, 01, -17.94, -17.97
# [DEBUG] Spot measurement @ 2022-06-28T23:51:37Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:51:47Z, 01, -18.00, -17.96
# [DEBUG] Spot measurement @ 2022-06-28T23:51:57Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:52:07Z, 01, -18.00, -17.98
# [DEBUG] Spot measurement @ 2022-06-28T23:52:18Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:52:28Z, 01, -18.00, -18.00
# [DEBUG] Spot measurement @ 2022-06-28T23:52:38Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:52:48Z, 01, -18.06, -18.01
# [DEBUG] Spot measurement @ 2022-06-28T23:52:59Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:53:09Z, 01, -17.94, -17.98
# [DEBUG] Spot measurement @ 2022-06-28T23:53:19Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:53:29Z, 01, -18.00, -17.99
# [DEBUG] Spot measurement @ 2022-06-28T23:53:40Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:53:50Z, 01, -18.06, -18.01
# [DEBUG] Spot measurement @ 2022-06-28T23:54:00Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:54:10Z, 01, -18.00, -18.00
# [DEBUG] Spot measurement @ 2022-06-28T23:54:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:54:31Z, 01, -18.00, -18.01
# [DEBUG] Spot measurement @ 2022-06-28T23:54:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:54:51Z, 01, -18.00, -18.00
# [DEBUG] Spot measurement @ 2022-06-28T23:55:02Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:55:12Z, 01, -18.00, -18.00
# [DEBUG] Spot measurement @ 2022-06-28T23:55:22Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:55:32Z, 01, -18.06, -18.00
# [DEBUG] Spot measurement @ 2022-06-28T23:55:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:55:53Z, 01, -18.00, -18.00
# [DEBUG] Spot measurement @ 2022-06-28T23:56:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:56:13Z, 01, -18.00, -18.00
# [DEBUG] Spot measurement @ 2022-06-28T23:56:24Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:56:34Z, 01, -17.94, -18.00
# [DEBUG] Spot measurement @ 2022-06-28T23:56:44Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:56:54Z, 01, -18.06, -18.03
# [DEBUG] Spot measurement @ 2022-06-28T23:57:05Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:57:15Z, 01, -17.94, -17.98
# [DEBUG] Spot measurement @ 2022-06-28T23:57:25Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:57:35Z, 01, -18.00, -17.96
# [DEBUG] Spot measurement @ 2022-06-28T23:57:46Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:57:56Z, 01, -17.94, -17.97
# [DEBUG] Spot measurement @ 2022-06-28T23:58:06Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:58:16Z, 01, -18.06, -18.00
# [DEBUG] Spot measurement @ 2022-06-28T23:58:27Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:58:37Z, 01, -18.00, -17.99
# [DEBUG] Spot measurement @ 2022-06-28T23:58:47Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:58:57Z, 01, -18.00, -17.99
# [DEBUG] Spot measurement @ 2022-06-28T23:59:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:59:18Z, 01, -18.00, -17.97
# [DEBUG] Spot measurement @ 2022-06-28T23:59:28Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:59:38Z, 01, -18.00, -18.01
# [DEBUG] Spot measurement @ 2022-06-28T23:59:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-28T23:59:59Z, 01, -17.94, -18.02
# [DEBUG] Spot measurement @ 2022-06-29T00:00:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:00:19Z, 01, -18.00, -18.01
# [DEBUG] Spot measurement @ 2022-06-29T00:00:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:00:40Z, 01, -18.06, -18.02
# [DEBUG] Spot measurement @ 2022-06-29T00:00:50Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:01:00Z, 01, -17.94, -18.01
# [DEBUG] Spot measurement @ 2022-06-29T00:01:11Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:01:21Z, 01, -17.94, -18.01
# [DEBUG] Spot measurement @ 2022-06-29T00:01:31Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:01:41Z, 01, -18.00, -17.99
# [DEBUG] Spot measurement @ 2022-06-29T00:01:52Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:02:02Z, 01, -17.94, -17.98
# [DEBUG] Spot measurement @ 2022-06-29T00:02:12Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:02:22Z, 01, -18.06, -17.99
# [DEBUG] Spot measurement @ 2022-06-29T00:02:33Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:02:43Z, 01, -18.06, -18.02
# [DEBUG] Spot measurement @ 2022-06-29T00:02:53Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:03:03Z, 01, -18.00, -17.99
# [DEBUG] Spot measurement @ 2022-06-29T00:03:14Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:03:24Z, 01, -18.06, -18.02
# [DEBUG] Spot measurement @ 2022-06-29T00:03:34Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:03:44Z, 01, -18.06, -18.02
# [DEBUG] Spot measurement @ 2022-06-29T00:03:55Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:04:05Z, 01, -18.06, -18.02
# [DEBUG] Spot measurement @ 2022-06-29T00:04:15Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:04:25Z, 01, -18.00, -18.01
# [DEBUG] Spot measurement @ 2022-06-29T00:04:36Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:04:46Z, 01, -18.00, -18.02
# [DEBUG] Spot measurement @ 2022-06-29T00:04:56Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:05:06Z, 01, -18.00, -18.02
# [DEBUG] Spot measurement @ 2022-06-29T00:05:17Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:05:27Z, 01, -18.00, -18.00
# [DEBUG] Spot measurement @ 2022-06-29T00:05:37Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:05:47Z, 01, -18.06, -18.02
# [DEBUG] Spot measurement @ 2022-06-29T00:05:58Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:06:08Z, 01, -18.00, -18.05
# [DEBUG] Spot measurement @ 2022-06-29T00:06:18Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:06:28Z, 01, -18.06, -18.05
# [DEBUG] Spot measurement @ 2022-06-29T00:06:39Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:06:49Z, 01, -18.00, -18.05
# [DEBUG] Spot measurement @ 2022-06-29T00:06:59Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:07:09Z, 01, -18.00, -18.03
# [DEBUG] Spot measurement @ 2022-06-29T00:07:20Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:07:30Z, 01, -18.06, -18.05
# [DEBUG] Spot measurement @ 2022-06-29T00:07:40Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:07:50Z, 01, -18.06, -18.04
# [DEBUG] Spot measurement @ 2022-06-29T00:08:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:08:11Z, 01, -18.06, -18.09
# [DEBUG] Spot measurement @ 2022-06-29T00:08:21Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:08:31Z, 01, -18.00, -18.08
# [DEBUG] Spot measurement @ 2022-06-29T00:08:42Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:08:52Z, 01, -18.00, -18.07
# [DEBUG] Spot measurement @ 2022-06-29T00:09:02Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:09:12Z, 01, -18.13, -18.06
# [DEBUG] Spot measurement @ 2022-06-29T00:09:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:09:33Z, 01, -18.06, -18.04
# [DEBUG] Spot measurement @ 2022-06-29T00:09:43Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:09:53Z, 01, -18.06, -18.06
# [DEBUG] Spot measurement @ 2022-06-29T00:10:04Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:10:14Z, 01, -18.06, -18.07
# [DEBUG] Spot measurement @ 2022-06-29T00:10:24Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:10:34Z, 01, -18.00, -18.05
# [DEBUG] Spot measurement @ 2022-06-29T00:10:45Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:10:55Z, 01, -18.06, -18.06
# [DEBUG] Spot measurement @ 2022-06-29T00:11:05Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:11:15Z, 01, -18.06, -18.06
# [DEBUG] Spot measurement @ 2022-06-29T00:11:26Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:11:36Z, 01, -18.13, -18.10
# [DEBUG] Spot measurement @ 2022-06-29T00:11:46Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:11:56Z, 01, -18.00, -18.04
# [DEBUG] Spot measurement @ 2022-06-29T00:12:07Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:12:17Z, 01, -18.06, -18.07
# [DEBUG] Spot measurement @ 2022-06-29T00:12:27Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:12:37Z, 01, -18.13, -18.09
# [DEBUG] Spot measurement @ 2022-06-29T00:12:48Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:12:58Z, 01, -18.06, -18.09
# [DEBUG] Spot measurement @ 2022-06-29T00:13:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:13:18Z, 01, -18.06, -18.08
# [DEBUG] Spot measurement @ 2022-06-29T00:13:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:13:39Z, 01, -18.00, -18.04
# [DEBUG] Spot measurement @ 2022-06-29T00:13:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:13:59Z, 01, -18.00, -18.06
# [DEBUG] Spot measurement @ 2022-06-29T00:14:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:14:20Z, 01, -18.06, -18.06
# [DEBUG] Spot measurement @ 2022-06-29T00:14:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:14:40Z, 01, -18.06, -18.06
# [DEBUG] Spot measurement @ 2022-06-29T00:14:51Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:15:01Z, 01, -18.00, -18.05
# [DEBUG] Spot measurement @ 2022-06-29T00:15:11Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:15:21Z, 01, -18.00, -18.03
# [DEBUG] Spot measurement @ 2022-06-29T00:15:32Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:15:42Z, 01, -18.06, -18.06
# [DEBUG] Spot measurement @ 2022-06-29T00:15:52Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:16:02Z, 01, -18.13, -18.06
# [DEBUG] Spot measurement @ 2022-06-29T00:16:13Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:16:23Z, 01, -18.06, -18.08
# [DEBUG] Spot measurement @ 2022-06-29T00:16:33Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:16:43Z, 01, -18.06, -18.06
# [DEBUG] Spot measurement @ 2022-06-29T00:16:54Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:17:04Z, 01, -18.06, -18.06
# [DEBUG] Spot measurement @ 2022-06-29T00:17:14Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:17:24Z, 01, -18.06, -18.07
# [DEBUG] Spot measurement @ 2022-06-29T00:17:35Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:17:45Z, 01, -18.13, -18.07
# [DEBUG] Spot measurement @ 2022-06-29T00:17:55Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:18:05Z, 01, -18.06, -18.06
# [DEBUG] Spot measurement @ 2022-06-29T00:18:16Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:18:26Z, 01, -18.00, -18.05
# [DEBUG] Spot measurement @ 2022-06-29T00:18:36Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:18:46Z, 01, -18.00, -18.05
# [DEBUG] Spot measurement @ 2022-06-29T00:18:57Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:19:07Z, 01, -18.00, -18.06
# [DEBUG] Spot measurement @ 2022-06-29T00:19:17Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:19:27Z, 01, -18.06, -18.05
# [DEBUG] Spot measurement @ 2022-06-29T00:19:38Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:19:48Z, 01, -18.06, -18.09
# [DEBUG] Spot measurement @ 2022-06-29T00:19:58Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:20:08Z, 01, -18.13, -18.08
# [DEBUG] Spot measurement @ 2022-06-29T00:20:19Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:20:29Z, 01, -18.00, -18.06
# [DEBUG] Spot measurement @ 2022-06-29T00:20:39Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:20:49Z, 01, -18.13, -18.09
# [DEBUG] Spot measurement @ 2022-06-29T00:21:00Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:21:10Z, 01, -18.13, -18.10
# [DEBUG] Spot measurement @ 2022-06-29T00:21:20Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:21:30Z, 01, -18.06, -18.11
# [DEBUG] Spot measurement @ 2022-06-29T00:21:41Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:21:51Z, 01, -18.13, -18.10
# [DEBUG] Spot measurement @ 2022-06-29T00:22:01Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:22:11Z, 01, -18.06, -18.10
# [DEBUG] Spot measurement @ 2022-06-29T00:22:22Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:22:32Z, 01, -18.19, -18.10
# [DEBUG] Spot measurement @ 2022-06-29T00:22:42Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:22:52Z, 01, -18.13, -18.12
# [DEBUG] Spot measurement @ 2022-06-29T00:23:03Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:23:13Z, 01, -18.13, -18.11
# [DEBUG] Spot measurement @ 2022-06-29T00:23:23Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:23:33Z, 01, -18.13, -18.08
# [DEBUG] Spot measurement @ 2022-06-29T00:23:44Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:23:54Z, 01, -18.13, -18.08
# [DEBUG] Spot measurement @ 2022-06-29T00:24:04Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T00:24:14Z, 01, -18.00, -18.09
